152154	157270,157266,157265,157264,157263,152154,157259
152156	269825,157211,157207,405185,157203,157199,495263,157237,157236,157235,152156,157231,157223
152158	157657,157656,152158,157655
152159	157241,157240,157239
152177	40997,152177,154729,29834
152187	152190,152189,750903,2418
152198	235238,152197,152196
152210	152213,152212,152211,152210,152214
152221	271375,155338,271371,271370,152221,162292,4551519
152223	155341,155340,155339,152223
152226	155199,155198,155197,152226
152227	152227,155234,155233
152259	154992,154990,154989,4721766,271172
152266	153775,153774,153773,153772,153771,153770,153769,153768,375084
152267	153777,153776,375085,153783,153782,153781,153780,153779,153778
152268	375083,153767,153766,153765,153764,153763,153762,153761,153760
152271	153880,2349270,2349269
152272	153912,2349299,2349298
152275	153902,2349291,2349290
152427	158734,158733,152427
152437	157591,157590,157589
152451	156235,156233,8686,8685,341694,156231
152461	472948,176721
152462	176291,176290,196955
152463	176538,176537,1955764
152485	152487,152486,29826,36117,36114
152487	152489,152488,152487,152492,152491,152490
152498	374921,1739094,16479,152498,152497,152496,275590,38159
152506	10418,152507,276774,1299919,17536,343398,411268,4692
152517	348098,374937,374936,374934,374933,1611187,347854,276162
152518	152511,276058,341558,489952,489951,152517,152516,152513
152519	1279224,152522,13369,595979
152531	152535,152534,152533,152532,374945,152537,152536
152538	152544,152543,152542,152541,152540,152539,374946
152545	374944,374943,374942,152531,374940,374939,374941,152545,1812612,1812610,152538
152552	152558,152557,152556,152555,152554,152553,152552
152559	152565,152564,152563,152562,152561,152560,152559
152566	152572,152571,152570,152569,152568,152567,152566
152573	152579,152578,152577,152576,152575,152574,152573
152586	152592,152591,152590,152589,152588,152587,152586
152600	152604,152603,152602,152601,152600,152606,152605
152607	374954,152613,152612,152611,152610,152609,152608
152620	152627,152647,41326,41315,152634
152627	152627,152633,152632,152631,152630,152629,152628
152634	152640,152639,152638,152637,152636,152635,152634
152647	152650,152649,152648,152647,152653,152652,152651
152654	152696,152661,275904,338439,85388,41318,152703,2607948
152661	152667,152666,152665,152664,152663,152662,152661
152696	152696,152702,152701,152700,152699,152698,152697
152703	374959,152709,152708,152707,152706,152705,152704
152717	41325,152724
152724	374962,152730,152729,152728,152727,152726,152725
152737	152742,152741,152740,152739,152738,374963,152743
152744	374964,152750,152749,152748,152747,152746,152745
152765	374966,152771,152770,152769,152768,152767,152766
152772	374967,152778,152777,152776,152775,152774,152773
152793	152799,152798,152797,152796,152795,152794,152793
152800	152806,152805,152804,152803,152802,152801,374969
152814	152820,152819,152818,152817,152816,152815,374971
152821	152827,152826,152825,152824,152823,152822,152821
152828	152834,152833,152832,152831,152830,152829,374972
152835	152841,152840,152839,152838,152837,152836,152835
152861	152867,152866,152865,152864,152863,152862,152861
152874	152880,152879,152878,152877,152876,152875,374976
152881	152888,152887,152886,152885,152884,152883,152882
152889	152895,152894,152893,152892,152891,152890,152889
152902	152903,374978,152908,152907,152906,152905,152904
152915	152921,152920,152919,152918,152917,152916,152915
152922	152926,152925,152924,152923,152922,152928,152927
152948	152949,14736,23860,311376,30636
152950	10487,392054,489980,26918,152951
152958	152961,152960,152959,152958
152965	152965,489981,2349736,877176
152977	41188,152977,600327
152993	152995,152994,152997,152996
152998	1112687,1112686,1112685,152998
153013	153015,153014,276148,29818
153016	26143,2349762,13570
153022	17409,1264623,153025,153024,153022,1719297
153030	153031,153030
153036	153040,153039,153038,153037,153036,22570
153043	19359,153046,153045,1719298,153043
153051	153052,153051
153058	153058,276308
153061	153062,85273,29841
153073	43124,3723,40199,30372,153074,29667,14078
153076	375003,375002,375001,375000
153081	1456261,153084,153083,375009,153081
153085	153085,375011,1456262,375012,153088
153095	153097,153096,153095
153103	153106,153105,153104,153103
153109	153110,9770,29871,9765,14493,31351,41792
153111	42721,34494,26780,153111,728910,153112,43037,40592,153109,38992,26393,19101,375026,16514,29767,10823,29291,21345,7361
153116	6181,41472,41471,36472
153117	38041,549160,6060,2979888,153118,153117,85399
153119	35597,153120,40830,35585,34362
153126	4771,29747,521829
153132	153133,153132,153135,153134
153139	153141,348147,275834,153151,275836,343677,343676,17418,153140,149985
153158	340334,153163,153162,153161,153160
153210	153215,153214,153213,153212,339166
153216	153220,153219,153218,153216,343714
153223	18077,18075,153223,153228,153225,153227,153226
153229	24286,18190,375034,1112700,7947,29840,35012,36916
153231	153232,153231
153245	29830,3537179,37974
153253	858895,153256,153255,153254,239295,3665466
153261	1261318,153268,153266,153265,153264,153263,153262
153288	30424,15656,15652,29106,40820,152071,9021,29833,25530
153296	152073,39254,29754,20413,37753,473878,10678,7894,12561
153298	29001,152070,13100,16089,29796,16085,392663,12517,23968
153302	86227,6897,348287,3950,40954,162576,40948,38463,153303,29808
153317	277351,30759,30758,30757,30756
153322	153323,851341,153324,27030,19575
153325	40558,36231,36202,40921,1860,1535939,41849,153328,153327,153326,153325,26229,4943,153317,153322
153326	2349231,2349230
153329	153334,153333,153331,343422,343413
153336	153338,153337,153336
153340	474971,432579,474962,546836,733940,153347,153346,432520
153349	153357,153356,684333,153354,153351,153350,153349,474963,496755
153364	432581,153367,153365,153364
153368	153371,153369,153368,496758
153372	153381,153380,153379,153378,153377,153376,153375,153374,153373
153382	153386,153385,153384,153382,751560,496765,153391,153390,153389,153388
153392	153397,153396,153395,153394,153393,153392
153398	153403,496769,153401,153400,153398,496770
153404	153408,153407,153406,153405
153442	949022,153447,153446,153445,153443
153448	546835,24620,345904
153464	153467,153466,153465
153468	346627,153472,153471,869278
153473	153478,153477,153476,153475,153474,728864,153480,153479
153488	24624,153492,153491,153490,153489,153493,348343
153494	153497,153494,2004481,2607950
153498	153501,153500,751552,153504,153503,153502
153509	153518,153517,153516,153515,153514,153513,153512,153511,153510,153509
153519	153524,153523,153522,153521,153520,153519,375065,153527,153525
153539	1274259,3161039,3161038,3161037
153574	1279258,153576,153575
153577	1140680,153584,153583,153581,153579,346867,346866
153585	153592,153591,153589,496815,496814,375071,42237
153594	153596,153595
153597	153606,153605,153604,153603,153602,153601,153600,153599,153598
153617	494158,348371,153622,153621,153620,153619,153618
153633	153638,153637,153636,153635,153634,153633,346906,153642,153641,153640
153643	153648,153647,153646,153645,153644,153643
153651	153658,153656,153655,153654,153653,153651,438413,750887
153659	153662,153661,153660,153666,153665,153664,153663
153675	153683,153681,153678,153677,153676,2745961,494165,494164,36528
153684	153685,153684,2845968,346993,3647143,153693,153691,153690,153689,153688,153687
153793	36221,29662,26948,23381,153858,79774,24301,23443,36920,19623
153858	153866,153865,153864,153863,153862,153861,153860,153859,375095
153867	26764,153872,23484
153872	2349265,2349264,153874
153903	153905,2349293,2349292
153924	2349309,2349308,686591
153931	153938,153937,153936,153935,153934,153933,153932,496858,153940,153939
153959	153960,153959,153965,702197,153967,153966,4994,153964,153963,153962
153996	153999,153998,153997,347491
154000	154005,154004,154003,154002,496889
154013	154018,154017,154016,154015,154014,496893
154018	154019,154018
154039	347525,347524,154045,154044,154043,154041,154040,154039
154053	86692,154055,154054
154057	496854,154067,154065,154064,2242854,154062,154061,154060,154059,154058
154073	347138,154074,154073,347139,154082,154081,154080,154079,154078,154077
154083	154092,154091,154090,154089,154088,154087,154086,154084,851140
154087	1955739,278729,686277,1955737
154093	154094,7100,7099
154095	154098,154097,154096,496909,496912,154105,154104,154103,154101,154100
154106	496930,2869603,154113,496924,496923,496921,496920,496919,2869595
154113	496932,154115,2873698
154116	162678,154120,154119,154118,154117,27636,27634,496946,154123
154124	2873733,496956,496955,27638,32463,27632,27630,154127,375110,154125
154129	154095,154116,154106,154124
154135	2712911,154135
154141	154142,489955
154143	154145,154144
154148	342133,342132
154151	154153,154152
154164	154167,154166,40128,162299,152077,701822
154183	375148,375147,375146,375145
154189	154191,154190,1263961,774,375153,20617,20615,154192
154199	3887666,154200,154199,342565
154208	154212,154211,154210,154209,154208,32460,29697
154218	154222,154221,154220,311355
154223	24586,677577,29793,14130,869499,869496,39585,869515
154239	5122,30783,29510
154241	1510471,4761312,42880,154241,11157,869423
154249	17980,29777,154249,16751,21830,17919,16952
154251	348494,20623,2047520,29591,23794,678189,20480,23817,154251,23787
154257	154259,154258,154257
154260	154260,12716,12715,12714,31707,6705,342635,154261
154288	2892,41782,302367,154291,154290,154289,151482
154300	19087,29804,154301,235604,40034,34152,29678,701157
154301	398648,2921026
154305	154305,1260402,398580,398661,37997
154325	1456289,1456288,154326,154325,1998428,1456292
154330	154325,33937,152129,152128,154330
154336	1456428,497327,338632,154338,2625
154409	3665667,3665435,154413,154412,154411,338893,154409
154442	3665340,338930,29516,33975,152125,152124,152126
154474	154477,154476,154475,154474
154501	154504,154503,154502,375176
154505	154508,154507,154506,375177
154536	375184,154539,154538,154537
154540	375185,154543,154542,154541
154544	154547,154546,154545,154544
154548	154559,154558,338945,29824,154552,27821,41876,154549,17183,154551
154552	154557,154555,42266,232857,837158
154564	868777,1561844,154573,154572,154571,752294,154569,154568,154566,154565
154584	154587,154589,154588,3477,154586,154585
154592	154595,154594,154592,38436
154598	154598,2316460
154603	154605,154604,375190,154606
154613	154623,154619,154618,270307,154615,154614
154615	546819,1456326,154616
154619	154622,154621,29121,20795
154632	236827,236826,1955750,2921028,154633
154642	375198,375197,154642
154644	154649,154648,154645,85436,868783,795686
154660	154661,154660,21874
154664	29753,154667,7788,23520,154666,1689951
154668	2395,338451,1955760,154671,549423,154669,154668,393570,1719378,393647,752347,35400,9451
154675	5747,152116,152115,3662039,154677,154676
154678	375200,154675,27066,1961111,85292,13423,702141,29542,27849,477355,154678,20179,35258,1719382,29571
154681	43116,154681,154684,85084,26847
154688	39145,154687,154686,154685,1961841,37928
154690	221046,2349411,2349410
154692	7795,27873,154692,11302,270627
154693	154693,375209,375208
154694	154694,375212,375211
154700	375221,85622,30486,522224,154706,392548,154703,154702,154701
154702	375225,375224,859832
154703	375229,375228,154703
154706	154706,23944
154723	2349435,2349434,2349433,2349432
154725	29784,701795,154727,27765,1504340,795685
154730	751937,393797,152181,152180,152179,154731,10266,154733
154741	154742,7286,1443291,154745,1288279,154746,151295,154744
154747	1302325,270909,235880,39319,152110,154753,154752,154749,154748,154747
154753	375242,154753
154754	154757,154756,392553,699739,859673,7959,34960
154758	154764,154763,154762,154761,154759,154758,3542501,271680,270932,85677
154764	393851,154764,393819
154777	154789,154788,271001,152458,154780,154778,154777,1576412,339034
154805	154806,154805
154808	154812,154811,154810,154809,154808,154815,154814,154813
154816	152439,154821,154820,154819,154817,344289
154831	154835,154832,152026,154834,35320,1363843,152132,4608,154836
154837	3812410,1443385,1443384,1443383,1443382,35344,1443381,154838
154844	730328,154846,154845,154844
154860	4551633,154866,154865,154864,154863,154862,154861,154860
154870	3665438,154877,154876,154875,154872,154871,154870,339394
154879	154881,154880,154879,154884,154883,154882
154893	154900,154899,154898,8525,154896,154895,154893,339427
154901	154903,154902,8522
154907	154926,22073,7832,154917,154915,1510449,154932,154908,154907,339308
154908	2937264,20641,154911,154910,154909,154908
154915	20582,154916
154917	154925,154924,154923,154922,154921,154919,271111,5235233
154926	154927,271128,154931,154930,154929
154932	152253,152252,154937,152246,154936,154935,154934,154933
154952	154956,154955,154954,154953
154960	339594,339593,154965,154964,154961,339598
154970	1112690,1112781,1112705,2607928,154976,154974
154983	154986,154985,154984,154983
154994	154996,154995,154994,27128,11876,39613
154999	3081,3078
155001	42818,155006,155005,155004,155003,155002,155001
155007	155010,155009,155008,5461,221103
155020	155040,155058,339701,3665346,339711,155049,155047,155021,155066
155021	1879328,392561,392560,392559,392558,271224,271220,155022,521709
155040	271236,271234,392572,392571,392570,271239
155049	392580,392579,392578,392577,392576,392575,392574,392573,521710
155058	392586,392585,392584,392583,392582,392581,520728
155073	259799,155078,155077,155076,155074
155079	339295,155084,155082,155081,155080
155085	155086,22573,29650
155087	155088,155092,155091,155090,155089
155097	339249,155133,155098,155118,22578,155137,10037,10035,10034,155114
155098	155099,271275,155102,155100,10038,7686
155114	155117,155116,155115,155114
155118	155123,155120,155124,152455,155122,155121,36647,155119,155118
155133	152440,339212,155136,155135
155137	375253,155138,155137
155141	1309,2712777,155144,155143,155142,155141,29668
155145	9773,155146,155148,155147,29543,155145
155159	152255,162280,3665609,155163,155162,155161,155160
155164	152454,155166,155165,155164
155168	1761613,155170,9760,151601,42370
