241665	4073251,4073250,1837785,4073267,340753,1857693,2937220,42485,4476886
241764	1845977,1847879
241775	4022413,1856432,3151953,20500
241889	260515,18759,2186266
242350	242350,33117,1868524
242363	1851697,17689
242422	1846868
242528	151539,700225,220994,221333,740394
242698	1273070,1277187
243002	344745
243050	241657,4023587,4477075,4021210,4049796
259779	16065,16064
262361	4025357,4022025,456070,4476824,4025901,266642
262444	1852504,1859363,4021596,1852169,2674620,4477068,31099,4025064,1856765,1290508,4023557,28880,4023548,4023547,4023546,40427,232513,4025833
262461	4703533,4703532,4703707
262475	271469,4021033,149508,1388953,266616
262621	4022900,748473
262630	1263846
262643	4023520,4021574
262650	4023796,4023795,1857652,3714644,40115
262655	581366,748199
262665	42929,396064
262988	3277693
263490	4025296
263498	1849125
263504	4025175
263523	1856786,1837279
263537	4022477,263536,4024679
263870	1837670
263905	4025157
264112	4024677,4021108,4021652,1969679,4023114
264353	340231
264906	264907,155700
265213	4025173
265529	4021160,4023413
265552	158768,158763
265554	221373,432028
265563	1865570,2674451,1968610,1867398,4021619
265609	4025396,4025392
265610	1850049,4022486,4022485,4022484,1856888
265654	4022144,4025155,4025130,1844520,4024730
265660	1834737,4551570,1837836,4025774,4021234,1834062,4021235,158738,4023726,4023725,4023724,4023723
265677	432155,432152,432149
265681	1839279
265695	1842084
265736	4023763,4023638,4316811,4021858,4021637,4025252,27429,4025855,4025854,14591,35455,4023639,4021805,4025750,4073223,4073218,4021655,4025223,4022718
265831	1302264
265883	4531038
265898	4531040,4476821,238127
265914	4476884,4476883
265931	2677768,4023240,4023239,4023238,344656
265998	1844555,1844554
266013	4022716,1844722
266015	4021664,4023588,4020869,4021764,4293692,4293691
266019	4021201,266166,266135
266036	4023544
266037	1851883,1856136
266054	4021601,27443
266061	266060,1857012
266166	1850328
266176	3279409
266210	19112,34888,1456333,34885,34884,549173,149770
266231	4022693,1838705
266249	4022904,4022903
266283	266284,4022385
266292	151746,4551596,22665
266295	431692,431691
266298	4024630,1839269
266345	238506
266362	266361,4021823,4025891,4551490,1860268
266383	4022694,4024640,4476974
266411	1856006,750088,1841680
266435	4551492,240701
266463	1956147,5139367,1848201,431376,431375,5139357,5139356,266483,1855230,1879312
266464	5139324,1847356,5139365,3279675,3279674,4024960,5139329
266470	1859341,4022154
266483	5209269,5209274
266491	1868720,3553331
266537	4703383,4023735
266568	4024160,4280791,4280790,1299892
266573	1836264
266589	4703492,4703491
266597	4022440,4022439
266623	1836940,4073245,221217,1840319,1969000,1855728,4023601,1862066,4073274,4025850,521525,1847392,206620,1853638,1839816
266642	4023266,4554010
266781	79924,426209,20224,1865279
266785	4073115,405028,269855,158947,269852,1260438,266786,344363,4023372,4073114,4732848
267373	520561
267375	9324
267498	4025293,341266,4025290
268030	4022416,1849926,268583,268579,4025603
268079	268412
268382	5397635,5397634
268397	3805845,546394,546393
268407	4531197,4531196
268559	751748
269852	266789,266788,4073116
270612	4024975,1858857,1868514,1855010,2673431
270685	4025125,4023797,4025159,4024966,4021579,1855487,1397139,1837246,4022181,1863184,1389280,1851430
270820	5397760,5397755
270823	5397868,4023511,5397870
270834	5397726,5397722
270844	752324,1836508
270846	5397892,5397596
270922	1969462,4023373,4024933
271049	4703398
271051	24440
271053	4072985
271134	4476698
271160	1857308,4023650
271165	4023649,1833118,344523
271202	4072997
271207	4072998,221184,271208
271356	4703538,4703537
271368	152220
271369	4703711
271385	4551997,4024807,1853394,4024754,1866180,4024910
271386	585545,585544
271388	546878,1866180,344243
271390	1853394
271650	151671,11849
271683	1969462
271801	220998,3665349
272242	4024699,1837512,4021636,1970257,3151082,1969222,4073169,4021093
272412	4476576,4476575
277827	1839126
277828	3840083
277890	4732878
277899	4531233
278026	241775,238621,4025585
278188	5397813,5397857
278191	5397811,5397804
278192	5397902,5397894
278803	278804,4072936,4072935
280089	4072942
280131	237020
281842	4024646,266375,269173,269169
282160	1863496,1855698
282607	18916,206619
302859	1846034
311335	5397677,311335
311468	741494,268307,268306,559506,857007
332161	5139390,4476683,4476682,4476681,5139401,5139399
332182	4476694
332304	443246,444532,238767,205092
332563	747241,4022877,858697,2033396,2047516,4476819,423781,263654,3647115,2749995
332573	4024877,1842774,2047793,2228270
332768	434744,4025363,149977,4025404,1857011,1846798,4025380
332790	3278509,4024577,4022184,1862068,4022178,4022177,4021025
332878	3886,4025123,4025144,1393871,265213
332890	431928,431810
333068	332878,1839653,158118,1859698,4022042,1969879,1867006,1839864,3279322
333463	4477086
333490	5139119,4760653,5139117,5139121,5139123,5139122,5139118,5139120
333662	1844734,431934,431814
333751	4023180,1864580
334082	265987,3854181
334083	432363
334144	4531195
334263	4021063,4022710
338451	338462
338474	4024930,1857638,1856001,4024706
338502	338503
338585	4023016,4023015,751815
338614	4024958
338656	233794,234985,554976
339352	4022388
339535	4073106,4073105
339555	4072989,4021145,4021144
339808	339808
340279	162770,281788,149721
340375	1848978,3887554
340477	4703471,4703470
340643	4022878,1836653
340803	4476594,265982,4477093,345419,235752
341007	1865598,1857500,1851853,1854934,1848905,4021392,1855642
341059	4022175,399605
341698	4022835,1827184,4025730
342122	18213
342649	1168153
342892	542037
343073	4015203
343149	1406835,410264,1861239
344232	1865332
344290	3280349,1840452,1843486,1860405,4072980
344299	4703712
344482	1850348
344499	4024814,4022481
344503	1851583,1851582
344539	4024696,265341,1860344
344612	4023297,344629,344624,344760,344617,344615,4023302,4023298
344616	4023272
344629	4023305,4023304,4023303
344680	4551626,3163894,265870,4531220,2063331
344722	4476553,18817
344882	4023234
344887	162770,4082954,34072,344893,4280792
344905	265809,4476781,149721,344916
344916	340375,4732781
344954	4476876,4476874
345122	948355,265898
345354	1395852,2112942
345371	426901
345394	2751480,4024672,1856780,2751479,1835570,1863353,1859366
345397	158779
345617	8373
345832	278803,1302645,1868072
345883	1332262,1332259,4024982
345967	4022391,812413,346109,1335381
345988	859920,2717981,346006,1704335,206711,206684,1305968,1704237
346239	4024221
347509	4024218,205770,206734,25286,4022151,4022180
348374	17638,431109,25149,1334953,4022151
349506	31736,1849186,263610,4024889,20241
349566	2018408,4072937
349588	13338,878660,878659,1855650,4024614
349606	27806,4021250,520720
349705	4759912,4025177,25637,62251,239941,4073172,19026,4282073,4023138,4073162
375206	18991,18989
376175	4073207,4022719,1836003,1859438
376545	1851585,26764,24299,23418,24314,3463824,32131
376628	1839785,4021737,4021206
391870	4023620,580548,853655,5139396,4732749,221285,4025358,32461,349705,948014,4023033,4023032,4022546,1954880,877168,221281,2871,4022545,221278,580549
392005	1398522
392039	4024641
392163	1832170,155119,339277,271285
392525	4021056,1848431,1855801,403719
392557	4023733,4023649,1861832,4024821
392692	4024691
395837	1846459,4022438,4022437
398711	5139471,5139455,5139158,4021747,4022890
399545	1835762
400843	2939175
403719	4024647
403824	4022699,4022702,4022701,4022700
404531	1849358,1835380
409345	4022899,4022898
409346	2108151,2108146,4024269
409348	4021503,1859368,4021451,4021467,3554612,4021830,1393871
410528	38015,432211,4551852,26760,5194606,4759767,4021626,392476,4025138
410648	1863314
410935	1849300
422846	5397723,5397896
422860	5397713,5397712,5397711,5397710,5397709,5397708,5397707,5397706,5397705,5397704,5397703,5397702,5397701,5397699,5397697,5397695,5397691,5397766
422861	270820,5397749,5397747,5397746,5397744,5397739,5397737,4023693,5397756
423082	4703563,1856478
423083	4703562,4732802
423250	1096610,4021565,155100,4021147,4023327
423281	4703446,4703445,4703444,4703443
423282	4703384,4703389,4703388,4703387,4703386,4703385
423318	4021567,4024210,423318
423401	4021569
423414	311338
423421	423428
423428	4476587
423807	1844825,1855290,4022661
423823	3554113,4022750
424295	1263846
424296	21125,35651
424304	1839749
424375	27338
424503	1849025,1845847,1867114,2748652,332606,1853241,332601,4021159,1855538,1832127,1835884,1306710,239479,1837758,1856361,4073208
424688	1836806,4551563
424731	1862095
426799	1844530
426816	4022526,1839731
426817	1834386,1859361
426827	1842696
426863	4025481,1859460
426891	1863402,241395,4024267
427055	1839030,15469,376175
427064	3279725
427065	1836450,1836609,3150620,4025696,1832277,4025565
427086	27066,15644,221169,752210,8489,40822,234180,4158,38273,520958,1860219,2169806,9024
427163	4703576,4703573
427190	1849143
427480	1857010
427515	580316,4023093,4023091
427633	5139303,5139304
427877	4024229
427895	4531283,522129,4022819
428851	155676
428974	541782,33036,85611,39240
428977	85610
431289	431291
431352	4025319,1850456
431371	338503
431380	2938983,4732830,4024959
431449	4022396
431478	1857486
431670	4022551
431863	4022145,1857002,1836193,3152021,1844519
431890	4021411,4025146
431904	4025158,1855003,3887487
432073	1835442,1833762
432090	2919907
432098	4551488,4023175
432163	3278509,1862415,265677,1850329
432333	1851797,4021258,1852150,4025810,4021944
436331	5139387,5139414,5139298,5139389,5139388,4476688,5139409,5139400,4476699
438217	151632,151631
438242	151539,4732780
441748	4531174
443147	4022975,4025777,4025767,4025781,4476722,4022976
444868	4021064,4021819,5810,455458,4321352,1708511,449259
449259	4021204,4022499,206132,4025580
454641	1851085,3532934,3532933
454642	3532948,3532947,3532946
454644	1854882,454642,454641
455458	5139349,241889,5139363,5209235,5209234,4039246,5209224
456070	1859778,15934,4476965,349588,34012
456132	1849300,1855233,1866134
456814	919974,4022575,85632,1889
456909	5754
459667	4476720
474420	312420
474844	4331262
476217	1608410,1855568
476273	425470,277873,1844945
476337	580517,5139562
476369	4022789,4022792
476397	1855685,4072958,4072957,4072956
476403	4022170,4022169,4022168,4022167,4022166,4021727,4021726,4025609,4022681,4022679
476405	4073173,5139282
478012	3516,1853238,41206,4476844,344616,40761,13274
494261	85110
494475	5397892,4023499,4476643,1847165,393702,1836508,311335,5397848,877017,4021759,5397802
494876	949506,4024879,889,20757,30436,1202,870082,1843359,3279547
497156	476486,4014733,1858970,235592,520743
497202	4022855,266521,3489733,4476823,234649,1846463,4023405,4477094,751401,1836393,4703721,1845274,4703708,1858427
497247	20538,1840376,1840375,1840374,20541
497327	1836151,338455,338451,4024935
497552	4022811,4022810,4073193,4073187
518988	4280782
520860	239949,520861
520888	4025646
520933	4477100,28960,4509
520966	563243,233844,850703
520999	28841,3805901
521173	4023110,1704214,4022150,4022999
521532	4551685
521556	1867776
521573	1863872,1837826
521618	521619,4024633
521670	4024763,15469,271344
521683	4048273,8512
521694	3553016,1840457,423421,1536085
522055	4018858,4476580,4022993,3827674,1839341,4531051,4703433,4703432,4703431
522153	426396,858862,4477103,4477046,1849715,4477047,4304293,239778,427825
522214	1850069,4072946,4024772
522216	1836742,4025322
522224	35232,1279412,15469,42928,4551685,33790
522510	205082,205081,2945599,205189,439808
524801	35335
541764	1859444,1868549
541767	1868263,4280706,1855853
541794	1842162,1848736,1389118,4024921,1850794,1389113,4021523,1842552,26847,4023067,4023066,4024611
542259	4023389,4023388,4023387,4023386,1863752,4476902
542519	1609433,266294
542571	151205
544645	278192,278191,278188,1838063,5397796,4023087,4023503,4023502,4021200,5397816,5397770,5397769,5397764
544755	4022030,576093,4023801,1859461,1837081,544755
544886	1866227
545053	4021907,1860825
545617	4025112,1861360
546483	555214,1504436,6281
549253	2931117,1855311
549306	1969178,1864365,1862087
549400	4476849,4476848
549473	238463,238462,238461,206682,3501843
549613	4021086,4022902
549629	269825,1456852,786,405124,4072908,7876,4072905,80301,820,7722,1384586,15944,6157
549651	86543,4023314,2939415,4024738,13581,684343
553720	4025285
553730	4025258
554103	38238
554970	344299,4022870
555214	10668,1397290,241984
557874	3553450,4012968,1837397,2237142
559106	43202,4025004
559459	4280795,4280794,4280793,4551654
560046	1836843
561921	1835798,240880
563243	1845864
564408	5586
564444	5397688,5397687
566693	270254
574763	431448,1848192,1859392,1859391
574769	3806301
574974	1850855,1844577
575081	1843570,560046,860515,4024175,1510417,3275367,427165,427163,751837,231688,231687,231686,231685,311394,580173,427149,427144,856863,85639,231712,1836150,4703572
575158	1859335,1834953,345392
575518	431810
575803	1861316,4025414
576093	4022030
577822	18808,456773,4703468,3853525,232237
577961	4732799,4732798
578038	1865017,2053440
578055	7859,17672,151827,13456
578531	4023704,426848,1855815,4280697,1833746
578878	4703550,9319
580316	151683,853697,5139215
580317	40034,836924
580319	427544,85702
580412	853225,580413
580438	4023101,4072890
580454	4072885,4073137
580517	700292,4022910
580531	5139302,5209261,23518,5139264,580550,580319,23530
580547	855987,853716
580548	427458,427457
580549	427444,427437
580550	24282,4021208,24312,4021113
581342	1840319,4024856,1835587
581381	1842777,4732772,747556,581354,741796
584837	4021884
587246	1836296,1866010,1698196,1866141
587955	34359,5209287,18965,5139196,151990,438750
596046	4551683
597167	4531266,4531265
600104	1834433,424290
600113	1855515,1882229
600260	4280729,24117
600498	4025574
600518	4531252,4531251,4531253
600599	4023614,1136026,1148552
677600	265763,4025281,4025096
678199	2896,85577,2886,2884,178416,235983,5194182
678222	2986662
678230	1303004,1303003,1303002,4703415
679347	17417,17416,4021228
684219	4022166,4324277,270871
684337	27819
685381	1859477
685409	409348,4021774
685661	1836868,4021910,1859447
685695	3164377,6288
685707	4023264,4023263
685787	4022007,1857580,4703416,4020954
685840	266371
685938	151544
699885	279680
700078	4022918,1834696,1836835
700153	4023179,751359,1868623,4022686,4022685,4022684,4022683,4022682,4025576,4025575
700292	4280731
700501	4551997,1866180
701807	22073
702166	162836,406481
728829	1846017
728895	3278811,4021453,3805861,728895,4024173,4021302,4025415,238591,4024346,4024472,4024508,1867927,1862096
729353	21359,151640,151639
730292	3150833
730505	4703502,4703501
740279	4024710,1853766,4023054,4023053,87012,1854699
740651	1839531,162429,737,9806,731,3123,159060,238532,11991,232466,27498,232462
740852	4022978
740895	740896
740898	740896
741796	4015136
743332	1963946,4023011,154676
744321	4531182,4531180,2062349,2702529,744282
744356	679347,4021820,4021096
745730	1403035,4022180,4024980
746495	1845604
746882	5139429
747987	33578,4024629,1704272,586559,1844923,33581
749379	2748518,1859335
