21072	1259813,2984540,3853632,1870106,3898811,286618,1570399,4283943,4285649,625647,1333657,1437277,5237405,296250,1453819,3539850,2742389,4722632,3539786,1333827,3540594,2744537,962473,19630,19629,1705357,2351710,4724770,3887674,536940,1506376,1456336,1448849,1448848,1449389,3887507,1622765,4288787,3889732,3711683,1335376,526870,257766,3241,3887681,376272,3539576,1527417,1567709,3889641,759310,1512239,1522481,1309526,108799,4721551,961804,3538760,1336693,1334919,4048285,1334917,4055289,9498,3537373,3542406,2826591,1308703,1620157,1437538,54878,5149,1431822,3273770,1721291,1435756,1332717,1611863,1515135,1515134,1515133,1515132,3898812,295305
21079	677960,1171324
21081	2981858,5238006,717758,2699581,128608,3179547,163934,4727050,4548794,4329647,3254570,1882138,4505511,4316933,4320,676831,757421,26933,3827808,936059,72980,4505876,4329605,883242,4684908,284559,284558,1337395,3713826,772450,4726718,4043327,962603,10592,528277,3442,10583,4086978,10575,527067,70913,1570777,146337,669581,1562036,3714170,4688008,2699582,618,2827247,1619966,541315,1619962,3252423,39904,663182,5204064,2315238,2700183,4726863,281255,5139797,33524,2974101,17641,2355570,18033,105764,5201250,209368,4550952,1870407,66033,1100611,2607219,4745062,6865,4482,2698118,3885145,3181260,43767,4764306,76316,4726763,3502025,4287686,1700035,5239529,2828297,2983918,4726798,4764051,4726732,69774,887732,2825488,2825487,2825486,39736,4726717,4726715,4687411,1617,85379,4726704,2698429,5235655,1880207,60754,3640099,2351058
21083	796507,1514807,79613,278845,280112,2346828,199974,4744919,4763906,279021,281178,281176,1882367,278348,21022,1963758,42209,1511146,1516449
21084	3896875,3274618,1527162,2346811,2698914,2346803,5227411,2703178,4733482,2698033,4287765,5237297,4746083,5237290,1511422,1831909,1511420,3898779,71449,1510925,5206720,4305686,967624,4053580,3896923,2981823,796606,2983750,5139883,2699548,2826131,2703134,5237348,2935736,1515170,4329346,2987530,677668,3896733,717670,280032,4329324,912205,4682400,4053881,4331266,1879965,2987407
21102	9199,3829259,493426,1710149,179412,11373,3827912,30850,162589
21107	1518160,5237323,5204752,4331991,4763907,3898806,1519225,1518717,178391
21122	16142,21776,40953,22734,30662
21147	3273155
21149	2985465
21156	1708755,1710579
21162	557163,2827632,30854,4050516,1708953,870689
21167	42024,15732
21236	63491
21242	21246,39736,1144149,61860,163151,2347624,258434,63503
21265	14417,79021,17095,34549
21267	524863,2347932
21270	21289
21278	1515828,1518347
21289	4551581,4048294,3897871,3898901,3494262,3898903,4288728,3898619,3897192
21290	271889,1705254,268581,343560,3897348,3897347,19088,349467,282525,263324,27613,406782,409979,270971,158947,149866,3830518,270276,270178,456126,270851,1285373,1263836,1709158,14761,3274639,3898146,235813,158981,158983
21344	3641012,3641018,1628029,3641019,1629153,1005556,2936597,3641023,3641022,3641021,3641020,999807,999806,3641017,3641016,3641015,3641014,3641013,2963836,3641011,1093046,1645198
21368	333383,1265832,2826565,31557
21390	10346,4763939,341332,9324,2751053
21400	2076600
21417	1517003
21423	599807,23630,687753,1512761,1519244
21432	751593,751592,474740,1333630,7762,677866,1332973,4330489
21438	4725669
21461	1708510
21463	971174,883157
21521	36140,13832,11745,772387,206494,26162,1861,22023,78795,2828314,20746,13879,7012,16693,55749
21585	12578,322502,162328,3121
21640	262329,228261
21670	4721412,21670
21672	21682,43233
21682	85558,18717,4763569,4763568,4763567,27452,2241888,4042889,2347682,25071
21701	79717,79785,648695,83026,166814,209606,16011,1138427
21717	130561,58488,53055,1516978,253355,165375,28120,19873,1433453,2699,2502,1271552,1831822,15008,66614,3174,73012,16072,2987664,115685,546849,2827124,1136704,2826149,250021,1527333,1510919,4721520,677880,982360,56493,55132,51733,114393,50565,2346748,13508,2347031,5740,936065,280441,919282,137072,970589,100593,217476
21721	1516932,39062,887870
21724	1744536,1744535
21740	3500339,21741
21764	1698756,1698754,1571097,214743,2353974,1447896,3890355,1699803,1699802,1699801,1701061,1702300,1701815,1700278,961814,1566219,1367171,962190,1702299,3849701,1100024,3252356,964836,1432339,1099914,1702088,21756,21755,385988,1701790,3463844,1699239,1568991,1701589,1667752,3898818
21769	1455201,11696,1611622,42666,1455438,1432126,3272783,377299,1504921,3711758,1672521,1505576,2981622,3811158,4082253,1620063,4721496,17626,1433368,1673263,170517,4527150
21770	1268448,1519989,1179956,27834
21782	27712,18417,14137,18943,35452,278627,30504,17163
21792	229216,682695
21798	79395,80129,1517346,1517341,1517338,79396
21822	1513894
21828	345203,266172
21831	1882107,21841,949059,1334233
21833	341365,34884,582253,267358,16171,1699655
21839	227261,734203
21841	1334229,9404,346627,347269,345832,1334231
21843	3639956,235329,235328,1142487,3888580,1697746
21845	3897004,341402,3274545,151739,347646
21849	5388
21864	2346512
21868	1325633,28584,1513117,596952,230790,230812,1179907,1179904
21874	1510428
21900	1708694
21925	860359,2985488,3275080,21932,4534317,204819
21943	3897145,3897144,3829508,333707,5238352,1515667,1515666,1515665,1515664,1515663,333706,1515661,1515660,1515659
21948	1517584,1517583
22009	6685,32824,37492,678848
22023	2346521,1881356,2700232,3495095,120446,3715099,2826347,2346927,2347051,1708097,597484,2346726,2347052,596019,596235,3536965,973231
22073	1510449
22078	22079,854284
22079	346374,346372
22100	1535502,5204773,5204772,31148,1328067
22107	1405430
22116	235490,1531582,853812
22134	279719,279730,1882277,279726
22179	61202,2987410,53622,60656,57090,253391
22185	3273370,3273369
22202	1438508,72259,1306969,3811106,4082991,1741214,1567679,1172764,3890436,2934980,255156,1431473,1455430,4723744,1453967,1174216,72296,4307794,4082268,4284026,1870471,2975867,1336767,3489584,3538859,5202990,3887669,251914,1309116,1612819
22262	4086540,303677,34595
22346	22354,22353,242183,240962,270217,3502107,270215
22359	24947,24687
22374	4525626
22408	157770,152086,152083,39494,3864
22417	224520,1517621,699803,224507
22427	226546,226545,226543,226550
22478	76726,618743,313532,534101,2934380,1449006,1447694,966207
22548	1145
22568	1262117,155078,729777,3898765
22572	4288007
22573	14493
22579	4551675,22581
22584	4053908,4053907,4048704,406766
22593	1843359
22602	1333490
22603	339109,1336981,334019,1321683
22610	270204
22646	227614,227613
22658	1839603,451769,574912,848548,178664,1404837,238217,268769,4054578,149939,238305,34216,687120,22665,473218,4054651,4054747,4049993,2721575,431694,268732,268731,1332432,4053765,3495566,41349,1335036,1262280,17668,4054127,4054408,268790,859034,2827454
22660	1262147,22672,574786,403452,157461
22662	523961,201976,17654,3810558,699829,2698527
22665	740457,346260,4763823,4764006,1333003,5204270,346249,4518333,5204274,241961,496892
22671	5200980
22674	1519471,23986,1517602,1707510,1516697,1511565,227658,227657
22680	266312,85413,85548
22688	1515881,2350467
22727	315260,1699,1075197,1493792,22731,6792,315265
22741	319600,446021
22752	1710540
22821	575269,746014,22822,265673
22822	22823
22864	3827773
22865	152156
22877	1880016,1882331,2985617,4524568,4524567,4684595
22885	2699347,200712,2698663,1513380
22891	1512788,22891
22904	155223,10930
22907	266586
22917	24395
22937	30762,22938
22938	317620,317613,317650,445728,1016542,317604,317603,445725,317597,1080735,317593,317589,22940,22939
22947	282563,33472
22962	999629
23008	33348,424919,1710688,1710218,4684715,681288,37078,1707981
23015	236827,236826,4048283,38506
23038	85704
23050	458526,10323,225556,40126,3943,225557
23051	23055,1334376,1335018
23054	224178,224177,448336,224167,1510945,224183,224182
23055	153952,396072,345713,345746,345726,1334374,7107
23065	189240,2984588,189234,189233,189231
23067	1327,155836,853195,41315
23072	1513876
23087	2984589
23089	392258,4744422
23105	338811,338810
23186	476254,869474
23206	282651
23220	22744,149697,495958
23222	542132
23237	23238,317660
23238	522392,522391,522390,522389,522388,522387,522386,522385,522384
23267	346386,5206665,1333745,4289818,1336939,1336875,1335380,238114,1332560,1332266,346064,238197,1511317,2347314,1334382,1333507,5204259,206654,1333113,1334370,1334659,42133,1336888,1332327,1706980,5206597,1333968,334478,334477,1334447,1336772,238440,1335510,1335119,1517115,4744759,1333266,1520087
23269	1336950,4724965,3272832,1333746,1333454,1332579,4289817,4331475,1333157,5206667,1336940,205816,205815,1332267,1332848,920305,1337016,2168304,5206511,1335163,4054654,1334385,1334384,1334383,1333508,1332631,279986,1334179,1334371,2168280,1334660,1517116,2168282,5206598,1333969,1333871,278607,1334448,1335511,744295,280631,1335743,4744760,855058,855057,855056
23270	23273,23271,446195,23280,23277
23281	32749,23290,23283
23283	3495436,23285
23308	23316,3534,86543,13581,339350
23318	23319,9836
23321	302255
23411	317712,317708,445651,445650
23418	948976,1336065,23448,23488,877858,920028,85669,1336711,4725024,23470,2825306,1332884,1332977,23461,1279296
23434	1707542,3282876,4683621,1336062,4683619,278791,854802,1333040,1333039,1333041,4763751
23437	279631,279649
23438	279586,279595
23439	279630,279648
23440	1332937,279619,4520841,4520840,4745019
23443	1336064,279780,279779,4551546
23448	23434,334667,1292777,23449,349633,852709,23443,4721444,1955861,23486,23484
23449	23452,4521228,751606,1292769,1961099,1504525,1332230,4055498
23452	279584,279583,279580,4054085,278519,4054727,279589
23453	279581,279590
23462	279632,2367455,279650
23464	4288893,4067209
23467	220615,3839868,1879321,522631,23440,1275661,23437,4528668,23479,334674,1142169,26998,2826176,2825139,3831784,23467,4745013,4055251,23462,220621,280449
23470	23476,1292772,1292771,23467
23476	279543
23479	1706708,1332156,279627,279644,2861599
23480	4329667,1333045,1333044,1333043,4727678,4725603
23485	3896961,3896960
23486	1336066,2363142,475801
23487	563634,279625,279641,349675
23493	1333032,1707540,1336015,1334035,280427,1332146,1334466,4683686,854818
23501	3536761
23508	4329444,455285,455284,200637,200635,455279,200633,4525772,1883362,857490,162401,4525771,2699318,200638,3272948,2698887,3890712,5239235,5239234,4525773,1979632,3272953
23516	4827,1321301,4521448,26473,1518997,27950,14467
23520	162309,206307,23522,23521,270726,1832200,34960
23529	751280
23531	267095,341325,392050,151759,23532,240396
23532	240371,399472,2986705,206186,1515988,399473,239737,3697776,241435,23532,399602
23545	125644,23546
23601	863027,1335164,334410,334409
23610	4526982,4526656
23636	2983648,1707676,3899560,2983617,3853659,3898778
23646	206139,23649,23648,23647
23652	22783
23676	1532253
23685	206329,80039,206327,1516558,1510901,230241,206367,229251,458519,225068,230232,230231,230229,1512873,3241921,78960,230238,230299,225187,230310,206332,206330
23689	3541857,77598,3810626,61779,1432387,2985255,3539609,41497,4320088,608359,1306952,3642322,1612005,114615,1522376,3273380,1568737,911848,1452523,163974,2604293,1311669,3539658,1530787,3888272,3640145,1438632,3539843,1442799,1436394,1689854,3710848,3810627,1505738,4321259
23759	458583
23760	2698487,23761
23761	153340,153932
23779	38727,31676,23776,39561,15684,32172,12171,17082,30415,3896581,38317,41111
23786	86431,86795,26708
23787	4329999,271693,1708272,4317112,4316789,221032
23798	1333747,1333455,1332580,1266131,1333059,349565,347429,1332849,347423,1335360,1332932,1335744,1333509,1335348,1333114,1334661,347394,1335434,205822,1333777,1333970,4288005,206632,1336001,1706830,852937,1096309,334470,1335120,334467,1332885,1336764,1336053,1333267
23804	23804,406612,1708272,406608,1333298,1334662,1335389,1336506
23820	23823,23821
23827	1333456,1332581,205825,205824,1370889,5206596,1335165,1335745,4744710,4744709,4744707,1332632,279984,1334242,1334372,4331476,545074,2184082,1333778,4725867,278608,1334663,4725860,334472,1333175,855061,855060,855059
23828	887910,1521968,1512668
23859	317720,317719,317718,317717,317716,23861
23860	3887503,3899346,3873513,275686
23878	206099
23890	267809,23892,23891,4763867,4763866,1622502
23892	8312
23895	1333976,745744,400923,1709250
23896	23891,19187
23901	1881193,4764097,201899,201850,202035,4722208,201838,201836,4084804,201916,5206381,201913
23911	400447
23923	23924
23928	371451,193399,195961
23976	1859062,4551647,3150943,22387,1832916
23981	35363,9247
24050	267373,19081,426747,265031
24090	1297911,1297910
24091	223507,223552,223522,223492,223537
24109	225730,225706
24115	24121,1335573,2827467,1335019
24117	155883,6267,8677,34067
24119	4086320,4086319,849974,4528380,4528381,2697609,1266817,4083126,4054143,4054142,4054935,4054934,6153,4050158,4085887,4522186,4281602,3828624,4087042,3815113,3828601,3828600,3828599,3828598,3828597,3828596,3828595,3828594,3828593,3828592,3828591,3828590,3828589,4330003,1306036,1884,428644,428643,37981,35190,1518922,5204349,4330722,15326,4054003,5207096,4054791,4054790,1512797,4082175,428687,3714541,4528383,4528382,429753,1708092,4528379,4528378,4528377,4528376,4528375,4528374,4528373,4528372,4528371,429742,4528369,4528368,4528367,4528366,4528365,4055140,232029,21613,21610,3897111,5205786,429711,3899093,231990,4049798,4521168,3854605,3697386,429677,4054283,4055066,40210,231957,1516251,4055065,4055062,428686,4528363,2985534,730561,5204350,3827005,5204348,3827361,32221,4050256,3830088,4054223,429205,4054208,4054207,4054206,4054205,4053803,4525833,4525832,4525831,4525830,4049826,4084761,3829169,4086739,4288411,40509,4528364,1305742,4528370,4764185,4764186,4086322,4086321
24121	345963,1708771,1332345,1334452,1881484,1334450,1335574,1455705,1290358,1336084,1708557,1708783,242379
24128	1710089,396599
24137	406636,3830391,521471,24140,24138
24141	740415,521471,409977,3280743
24143	4053956,4053955,4053954,4053953,4053952,4053959,4053958,4053957
24156	1135969,1135970
24188	1529723,1137703,295398,29282,1850941,42085,3253651,1333055,1311420,3539529,1451001,1880904,19605,15683,258855,1122828,4284637,4042618,1529727,1306916,2364020,2699540,3888273,3657987,1519420,1519419,1519418,1519417,3539829,536221,1172441
24198	3899280,3890422,3898623,3899282
24203	1709883,1883298,193854,1880305,5237798
24204	3830456,229697,1522495,588054,5203136,1512904,1184738,1518053,4055271
24205	154304,157705,392051,919797,25469,398367,919638,149642,235591
24214	1849554
24221	334544,1335361,343089,1333176,205828,1334234,4744758,1333779,24217,206620,1334664,5204263
24224	346082
24236	5237737,1704423,265191
24248	1167866
24262	1518065,1155003,1155065,1155064
24264	1515879,1513026,1515139,1440938,879438,4561,229614,79722,427526,677856
24291	4054044,272199,4727152,4727151
24296	229654,1515429,933402,1711368,599921,1512836,229686,1519548,282491,1518970,1512987
24299	4727071,4763776,4525062,19829,4525060,1332206,1336968,746343,1272836,545080,4725917,1333878,1510972,1332979,24305,1334465
24301	79758,2698878,1334747,1956130,2698750,79745,1335723,1511311,2116059,1332568,5205931,1333172,4527424,4524187,4683661,1333290,1335701,4725856,2018769
24302	153702
24304	79757
24305	1336755,79731,3897648,1335489,852709,1333433,1334979,2213246,1333800,4683557,1332051,1335341,79772,220612,2981712,220605,1334552,1334453,1335516,4726581,79748,1333954,4054154,1334922,854867,854866,1336071
24307	4055244,24307,1707549,279069,279067,279065,862090,1711226
24314	4688275,598798,272217,2363744,4725912,4725702,1333177,4763790,746351
24369	230822,31309
24398	24401,24400,24399
24399	2699535
24419	853709,4551756,4744445,2936755
24432	85236,206190,19612,4744501,3891660,22801,4086555,3827754
24437	271093,242383
24439	521561
24448	320105
24449	1261283
24485	4744497,4725632,3899688,2825166,1513736,3898221,2826145,412692,4055121,4049704,3891302,202670,5202724,879554,3898570,3896987,4331957,3896586,1136216,3896579,3899333,3897360,1960255,1707501,994163,3897548,1522706,3889656,2349114,4744828,4525805,4743635,376335,4527284,2985394,5206952,3898477,3898476,3898475,4527295,3850007,3897461,4527286,4527285,2182590,4527283,4527282,4527281,4527280,4527279,4527278,3897397,4527273,4727423,1537007,4725843,5206717,3897647
24496	225608,225630
24501	3828221,1883060
24523	22951,21830,38054,341305,7570,5750
24530	24537,24536,24535,24534,2747816,5681
24541	32030,319894
24620	2945767,279000,1334607
24622	339556,686477,35335,853394
24623	699791,1334586,1334585,1334584,1335708,686068,349532
