152280	2326055,2332034
152281	2322974,2337421
152282	2332632,2340135
152283	2339674,2338600
152287	2340056,2328613
152289	2336794,2339548
152290	2333967,2324162
152295	2328008,2336216
152296	2338731,2334005
152297	2338540,2339759
152298	2327613,2338392
152299	2324765,2331927
152300	2324816,2327812
152301	262268,2953349,2950156,175179,458323,458322
152302	2329204,2335404
152303	2323758,2333935
152304	2323466,2323393
152305	2327530,2328812
152306	2323804,2326167
152307	2323777,2322588
152308	2325218,2331702
152309	2330566,2339013
152310	2339358,2326406
152311	2331003,2339780
152314	2334977,2328142
152315	2334467,2329678
152316	2950088,2950582
152318	2331021,2328113
152330	2328633,2334421
152331	2952952,2949916
152333	2332751,2325879
152334	2326403,2332278
152336	2334658,2326489
152337	2324469,2336745
152338	2330105,2339028
152339	2327684,2327164
152340	2334207,2339518
152341	2339807,2334778
152342	2330009,2327143
152343	2322918,2330452
152344	2332739,2332363
152345	2330887,2338227
152346	2326904,2331751
152347	2340510,2330157
152349	4251158,4252820
152350	2335239,2339447
152351	2337371,2338865
152352	2331716,2332676
152353	2335019,2338872
152355	2334352,2337820
152356	2336286,2340090
152357	2337867,2334434
152358	2337642,2338047
152360	2326006,2337698
152364	2326556,2330383
152368	2339741,2323638
152369	2332401,2332042
152375	2326516,2336559
152376	2338219,2323811
152377	2340410,2329874
152378	2322728,2331534
152380	2330174,2335277
152385	2335875,2336422
152386	2327704,2335145
152390	2324159,2327349
152391	2340220,2324002
152392	2333391,2328515
152393	2340516,2322863
152394	2336657,2337284
152395	2324666,2328183
152396	2325734,2330784
152397	2334736,2322749
152399	2336751,2336651
152400	926537,935272
152401	934434,926540
152402	2333114,2332923
152403	2954095,2952297,2952040,2952038
152404	2326123,2336320
152405	1179137,1180364
152406	926497,926496
152407	926489,926488
152411	926546,926545,175502,175501,175500,175499
162322	227422
162342	2949882,2950746
162367	1253945,1186711
162405	229890
162406	925657,935250
162412	228730,228729,228728
162434	4239502,4245502
162435	2339534,2336442
162485	934327,925567
162512	2327377,2326039
162783	2327733,2324464
162857	226439,226438
162858	226429,226428
162859	226087,226086
175173	2334060,2328994
175179	2327318,2332861
175190	2334695,2325393
175192	2330949,2325313
175194	2951697,2950776,2336466,2329657
175196	2339678,2333604
175199	2326236,2324395
175200	2328619,2338827
175201	2325802,2329419
175202	2336953,2337226
175206	2329317,2340378
175207	2332575,2323624
175208	2328449,2325933
175213	2336586,2329556
175215	2333162,2323484
175216	2327090,2332622
175218	2339544,2333994
175221	2333180,2331883
175222	2328465,2336054
175223	2322789,2324329
175225	4324044,4324043
175226	2337180,2327763
175227	2335279,2325449
175231	4247213,2329904,2329467,4242465
175232	2331060,2325147
175233	2330694,2338836
175236	2335211,2331825
175237	2323136,2329217
175242	2336906,2326943
175243	2325459,2326998
175252	2324419,2325331
175256	2330178,2338870
175263	2338822,2327758
175276	2338193,2335197
175280	2335802,2333179
175281	2334522,2339829
175282	2333241,2327416
175286	2334222,2330994
175287	2327727,2332484
175289	2336421,2338029
175290	2333979,2336990
175291	2326879,2325083
175292	2326924,2336593
175293	2339702,2326661
175294	2335571,2324155
175295	2329002,2331424
175296	2328887,2339489
175297	2328564,2325330
175298	2337478,2323832
175299	2331942,2324350
175301	2336863,2328458
175306	2340169,2326295
175307	2336741,2328363
175308	2337096,2334616
175309	2331024,2327963
175311	2337167,2340067
175312	2323665,2328801
175313	2336746,2333519
175318	2323756,2326208
175329	2325410,2337950
175340	2334860,2333887
175345	2332710,2331790
175346	2330701,2326276
175347	2323504,2323250
175355	2332287,2334968
175356	2334750,2330530
175357	2324303,2330134
175358	2324700,2332220
175359	2323915,2323243
175360	2334821,2330334
175361	2326630,2326324
175362	2324836,2338971
175363	2331317,2337815
175364	2334167,2333679
175365	2339985,2322702
175366	2337381,2326085
175367	2333441,2339637
175368	2331133,2335818
175369	2336958,2339612
175370	2339313,2338596
175371	2323071,2339192
175372	2336574,2340160
175374	2326610,2328477
175377	2331151,2331287
175378	2332797,2335724
175379	2325038,2325531
175380	2335463,2331583
175382	2329477,2325146
175384	2322760,2324023
175386	2330194,2339293
175392	2335715,2330422
175393	2332746,2330326
175394	2334844,2330670
175396	2337991,2323048
175397	2340029,2328428
175401	2328929,2333710
175402	2338980,2329726
175403	2328282,2334146
175406	2334819,2326166
175407	2330059,2337165
175409	2334789,2332304
175410	2336249,2335973
175411	2330830,2331725
175412	2328074,2333681
175413	2328466,2322623
175418	926567,926566
175426	2331525,2332410
175427	2324286,2329458
175429	2326949,2327268
175430	2335441,2327481
175431	2323182,2336552
175432	2330296,2324960
175433	2336518,2329592
175436	2331783,2329981
175438	2327981,2328361
175439	2322875,2322664
175440	2326344,2327468
175441	2331900,2329898
175443	2332286,2332733
175444	2335359,2329235
175445	2337440,2324398
175446	2338344,2329028
175447	2327958,2339652
175449	2323373,2331490
175450	2332336,2338966
175451	2340024,2340345
175452	2329045,2333181
175454	2339231,2337193
175455	2340476,2332441
175456	2322670,2323279
175459	2325834,2327649
175460	2337184,2326180
175462	2323418,2333810
175468	2954030,2952050
175469	2336684,2331719
175472	2953966,2953459
175474	2336394,2336481
175476	2330042,2326013
175485	2338968,2337426
175486	2326111,2335929
175487	2337304,2326585
175488	2335712,2335753
175489	2333984,2328775
175490	2328527,2336892
175498	926548,926547
175499	926556,926555
175500	926554,926553
175501	2333661,2333932
175502	2334676,2332551
175504	2323359,2337057
175505	2338375,2324635
175506	2337345,2331789
175507	2331503,2324982
175509	2336056,2333790
175510	2322741,2331696
175511	2325219,2337128
175512	2323567,2328731
175518	2327063,2327337,2327146,2331654,2330146,2326237,2331450,2332623,2338208,2334447,2326973,2332330,2339614
175525	2337854,2329627
175526	2324431,2329373
175528	926542,926541
175530	2340449,2337453
175531	2333711,2327472
175532	2338032,2335455
175534	2333503,2322759
175539	2329873,2335462
175542	2326134,2340393
175549	2335091,2325675
175550	2337508,2326108
175551	2338602,2326062
175552	2323557,2331672
175553	2335947,2325546
175555	2333645,2323369
175556	2332905,2325859
175559	2333805,2328138
175560	2334131,2339356
175562	2332912,2337637
175996	1179086,2333007,1179498,2331699,2339453,2336626,2324780,2346445,1179951,2324019,2333323,2337989,2334443
178784	440790,927229
178802	225787,225782
205031	2325654,2331073
205042	1261316,1261082,447064,226049,447055,507868
205076	2336104,2338624
205106	733998,733997,446381,2323266,458356,458355,925369,922966,230532,446409,922967
205708	230918,443777,4323119,230912,1511551,230860,230674,230673,230693,932035,230828
205814	925875,925870
205826	738840,738839
205827	1179806,1179805
205878	934156,923917
205955	506780,506843,506842,506841,506840
205956	506795,506794,506793,506768,228622
206066	507192,507191
206131	1720858,1720857
206181	229546
206187	2950140,227560,4245176,1183120,227557,19149,9437,10672
206207	225039,831190,834390,4322024,4322025,507400,4322026,4322029,4322030,830119,4322042,4322780,926999,834363,831347,224609,4323440,503772,928498,224598,833660,931434,503663,224685,4323418,4322543,224680,817736,4322048,225541,833632,920849,833241,934828,834787,4322022,817710
206250	37991,228972,229011
206257	501856,501855
206309	2336315,2333621
206327	507417,817682,507472
206328	834816,834815
206331	1283598,1283596,1283595
206332	835250,835249
206367	835259,835258
206429	501395,1186160,17070
206511	206513,2328961
206513	2340517,2322731,2335952,2336824
221310	922999,922998
221328	4241450,4254808
221910	2326142,2327049
221959	221981
221960	2945602
221971	1182695,1182808,1182823
221984	1182727,1182726,926314,926313
221985	926370,926369,926368,926367,926366,934418,221988,4323389,926372,926371
221986	926307,926306
222001	2328257,222006,222005,222004,222003,222002,2327923
222002	926374,926373
222003	926376,926375
222004	926378,926377
222005	926380,926379
222006	926382,926381
222007	222012,222011,222010,222009,222008
222008	926384,926383
222009	926386,926385
222010	926388,926387
222011	926390,926389
222012	926392,926391
222072	1184209,1180283,2328700,1184249,4322013,588469,817546,2335268,1282135,459397,1180282,205029,2952780
222076	932046,932045
222085	935244,925437
222088	925439,925438,222090,222089
222089	925441,925440
222090	925443,925442
222092	4321966,4321965
222101	222103,222102
222110	935102,920883
222112	931727,931726
222129	931762,931761
222141	826676,826675
222146	828901,828900
222150	923380,2331068,2338327,923381
222151	923379,934097
222164	835868,835867
222165	835870,835869
222166	2328004,2337548
222176	448838,448837
222178	2326235,2333582,1184294,1184293
222179	738465,738464
222185	738644,738645
222186	738647,738646
222201	816299,816298
222204	829161,829160
222213	829653,829652
222215	829664,829663
222223	829678,829677
222224	829692,829691
222225	829694,829693
222226	829696,829695
222234	222244,222239,222259,222254,222249
222239	829698,829697
222244	829700,829699
222249	829701,829702
222254	829704,829703
222259	829706,829705
222269	829222,829221
222270	829225,829224
222271	829229,829228
222275	829231,829230
222279	829257,829256
222286	829259,829258
222289	829261,829260
222290	829272,829271
222291	829274,829273
222297	222317,222312,222307,222302,222322,448926
222302	829276,829275
222307	829278,829277
222312	829280,829279
222317	829282,829281
222322	829284,829283
222331	2331937,2331040,2339943,738612,738214
222445	738881,738880
222603	545535,545529
222604	545552,545546
222608	1180354,1180353,2340425,2954174
222611	929379,934583
222613	1179015,2950504,929511,929372,1184071,1184070,1184069,1184067
222616	1183702,1180276,1180275,1183701
222617	1180278,1180277
222622	1183578,1183577
222624	1183561,1183560
222647	222682,25526,41600,20164,34627,16068,8913,15811,25584,35561,40184
222648	7285,39316,36846
222649	38293,28784,36277,30558,16732,222716,27422
222650	39484,24947,15027,37884
222658	4251572,4251759,4242216,4251991,4248888,4251752,4251747,4249159,4251577,4251765,4251768,4251584,4251583,4251960,4251961,4239548,4251955,4242224,4251762,4251573
222660	824593,4241611,229688,739907,4248689,4248681,824674,2332559,4241589,2335052,1185655,4249722,738037,738036,833671,2332711,817181,4245705,2328825,2333783,833686,2334814,4249980,834415,822968,4249977,821315,834409,826836,833679,4248702,1184179,4251511,833230
222661	833685,2339423,822967,833678,817180,2324328,2331049,833670,824592,834414,2323138,834408,2337888,833229,824673,4254168,820016,826837
222662	4251986,4241559,816938
222664	931919,223716,825672,588209,223703,223748,459036
222665	825675,448059,223750,4082211,223704
222670	1827495
222671	824823,825650,824819,824818,825666,825685,825634
222682	3669027,584876,3669031,3669035,223792
222686	926683,926682
222687	926668,926667
222688	926673,926672
222690	926671,926670
222691	926688,926687
222692	926411,926410
222693	926412,934421
222696	928815,928814
222701	928848,928847
222702	928846,928845
222703	928842,935304
222704	928844,928843
222706	4241912,4252810
222707	928521,928520
222708	925417,925416
222711	927618,927617
222712	927944,934514
222713	925415,925414
222714	925413,934309
222715	927350,927349
222716	2335074,687091,2328020
222720	925404,4324107,4323525,925405
222721	2329206,2325601
222722	925403,925402
222727	925973,925972
222728	925971,934365
222730	926595,926594
222733	925967,925966
222734	925974,934366
222735	930068,930067
222736	930072,930071
222737	929064,929063
222738	929092,929091
222740	935309,929065
222741	929067,929066
222742	929069,929068
222743	2950183,2949822
222744	4242943,4242942
222745	929097,929096
222748	925385,925384
222750	930336,930335
222751	930334,930333
222752	934305,925387
222753	930322,930321
222756	4245769,4247650
222757	4245812,4244328
222759	934703,930353
222760	934702,930352
222768	391880,391879
222770	502445,502444
222775	222777,222776
222787	222799,222798,222797,222796,222795,222794,222793,222792,222791,222790,222789,222788
222788	502659,502781
222789	502670,502807
222790	502697,502834
222791	502753,502930
222792	502846,502888
222793	502984,502957
222794	503038,503011
222795	503091,503065
222796	503158,503132
222797	503217,503194
222798	503255,503252
222799	503261,503258
222806	222918,222820,222960,222862,222904,222946,222848,222890,222932,222834,222974,222876
222807	222961,222947
222808	222920,222822,222962,222864,222906,222948,222850,222892,222934,222836,222976,222878
222809	222823,222935,222865,222907,222837,222949,222879,222921,222851,222893
222810	222936,222866,222908,222838,222950,222880,222922,222852,222894,222824
222811	222937,222867,222909,222839,222951,222881,222923,222853,222895,222825
222812	222938,222868,222910,222840,222952,222882,222924,222854,222966,222896,222826
222813	222869,222911,222841,222953,222883,222925,222855,222967,222897,222939
222819	502641,502763
222820	502764,502642
222822	502766,502644
222823	502768,502646
222824	933291,933290
222825	502770,502654
222826	502771,502647
222828	502767,502645
222833	502788,502666
222834	502789,502667
222835	502790,502671
222836	502794,502668
222837	502796,502675
222838	933308,935424
222839	502798,502677
222840	502799,502678
222841	502682,502803
222842	502795,502669
222847	502815,502693
222848	502816,502694
222849	502817,502698
222850	502821,502695
222851	502824,502703
222852	933307,933306
222853	502705,502826
222854	502706,502827
222855	502709,502830
222856	502823,502696
222859	502707,502828
222860	502708,502829
222861	502911,502734
222862	502912,502735
222863	502913,502738
222864	502917,502736
222865	502743,502920
222866	933305,933304
222867	502745,502922
222868	502746,502923
222869	502749,502926
222870	502737,502919
222874	502748,502925
222875	502869,502842
222876	502870,502843
222877	502871,502847
222878	502844,502875
222879	502878,502852
222880	933303,933302
222881	502880,502854
222882	502881,502855
222883	502884,502858
222884	502845,502877
222887	502882,502856
222888	502883,502857
222889	502938,502965
222890	502939,502966
222891	502940,502967
222892	502971,502944
222893	502974,502947
222894	933301,933300
222895	502976,502949
